Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FGFR3,0.00837527851882734,5.12254453762515e-07,2.38963834761222e-06,0.016931,0.008398,0.026583,0.012356
ELL,0.0279239800599082,5.14588104399784e-07,2.39997928309503e-06,0.166606,0.137337,0.216221,0.192045
IGFBP3,0.107252248339208,5.14692750612053e-07,2.39997928309503e-06,1.933808,1.816358,0.827464,0.805484
RNPC3,-0.0203557713113418,5.16396553209073e-07,2.40740583790001e-06,0.066533,0.085307,0.100406,0.125794
ZNF496,-0.0146260364470052,5.21579452605256e-07,2.43104502178147e-06,0.032671,0.047403,0.051642,0.078371
AC007319.1,0.00695703447294659,5.23264784293548e-07,2.43837562635737e-06,0.013815,0.006646,0.022181,0.012709
CRYBG2,-0.0213376567082038,5.26998070470767e-07,2.45524434380187e-06,0.063253,0.086039,0.085506,0.113438
UBE2N,-0.0428071389791038,5.30793814665138e-07,2.47239673208031e-06,0.433365,0.470999,0.475449,0.523064
ATAD1,0.033159949591757,5.31437394048602e-07,2.47486236127879e-06,0.247421,0.216586,0.317304,0.295717
WNT9A,-0.00417507582586312,5.31788667808097e-07,2.47596597880821e-06,0.000756,0.004817,0.001185,0.007531
SMOC1,-0.0093059294857024,5.32738713433392e-07,2.47985635750344e-06,0.008737,0.017494,0.012191,0.024712
MPHOSPH8,-0.0513842835327696,5.33248938313695e-07,2.48169817392651e-06,0.683916,0.732406,0.641551,0.683926
SLC52A3,-0.0127425425014715,5.35020248685173e-07,2.48940693030833e-06,0.022831,0.036841,0.033864,0.056955
AC012615.1,-0.0127440919181946,5.38468641749237e-07,2.50491403368166e-06,0.020613,0.033459,0.029292,0.050012
RNF220,-0.0268562129300037,5.38643059086077e-07,2.50518746930888e-06,0.134996,0.162207,0.195564,0.240998
AC103764.1,-0.00376421430796443,5.42073168376268e-07,2.52059951056095e-06,0.000469,0.004229,0.000847,0.006825
LEMD1,-0.0086038218666254,5.44031684223521e-07,2.5291636066563e-06,0.005862,0.014036,0.006434,0.018004
IGHA1,0.00659593491479734,5.44483960765208e-07,2.53072313366605e-06,0.010778,0.004236,0.014731,0.005766
IFT20,0.0368152677983195,5.45018252079714e-07,2.53266310876339e-06,0.310215,0.275622,0.37555,0.358673
LINC02473,0.00529813275038672,5.4522960812983e-07,2.53310191518864e-06,0.0077,0.002381,0.00999,0.003413
ACP1,-0.0473634117678507,5.46740320723107e-07,2.53957596658349e-06,0.619543,0.665731,0.622079,0.66192
EIF3M,-0.0491500267191197,5.506991300042e-07,2.55741606696913e-06,0.679177,0.732067,0.643244,0.686985
TLDC1,-0.0253870403228405,5.53900517076893e-07,2.5717318478255e-06,0.11145,0.136581,0.161531,0.195458
RNF149,-0.0470767575405819,5.54377537894651e-07,2.57339511055276e-06,0.495161,0.538067,0.50254,0.545422
RASSF3,-0.0312804230250992,5.59297949904393e-07,2.59567926022467e-06,0.184992,0.215139,0.247545,0.281125
FRK,-0.0174285698889175,5.61725020125804e-07,2.60638484386494e-06,0.050835,0.067492,0.07958,0.109673
HADHB,-0.0371909449853886,5.6387518406376e-07,2.61580128213218e-06,0.292115,0.325253,0.365899,0.406919
KRT24,0.0111303973655507,5.64105504644694e-07,2.61630949531634e-06,0.026421,0.015375,0.033525,0.023064
ZNF551,-0.0104305736923329,5.65122120265424e-07,2.62046353027186e-06,0.015544,0.025853,0.026244,0.04354
ANGEL1,-0.0114289487158781,5.66107548946174e-07,2.62447120487265e-06,0.018576,0.029942,0.028615,0.048129
CLIP1,-0.056553593381343,5.68425223799402e-07,2.6346521284532e-06,0.688752,0.754607,0.601253,0.657566
MSRB2,0.0329677527075415,5.71751786104588e-07,2.64950389180103e-06,0.262974,0.226126,0.335422,0.308543
GTF2A1,0.0272225944933982,5.7850017488135e-07,2.67999323690424e-06,0.162766,0.13385,0.220115,0.191339
NDUFS7,-0.0421862509105395,5.78578672867482e-07,2.67999323690424e-06,0.42035,0.459583,0.47765,0.517063
NLRP7,-0.00479055658933209,5.80558615164104e-07,2.68858953375698e-06,0.001321,0.00619,0.00254,0.009532
DIAPH2,-0.0311182907528033,5.91733695245872e-07,2.73975609613306e-06,0.170208,0.20078,0.22147,0.266769
PROSER2,-0.0278124189258015,5.92011265060183e-07,2.74045556544098e-06,0.136608,0.16104,0.186759,0.226759
ADAM22,-0.00475165388220481,5.92749600843737e-07,2.74328719347975e-06,0.001472,0.006263,0.00237,0.010002
TEAD2,0.00570382625105301,5.96014819571254e-07,2.75780970764452e-06,0.009551,0.004067,0.015408,0.007414
RNF214,0.0266056275040967,5.99569046548505e-07,2.77366299902345e-06,0.157807,0.130732,0.216221,0.192869
RECQL,0.0264749246073162,6.02641364791639e-07,2.78728064193981e-06,0.167921,0.139303,0.236878,0.210991
GPR1,0.00764549450576647,6.02922036672241e-07,2.78798356509443e-06,0.013991,0.006444,0.020826,0.009414
C7orf43,0.0150122517800103,6.03676693495217e-07,2.79087748354255e-06,0.053043,0.037265,0.083136,0.063309
SIRPA,-0.00511972598960647,6.06622490246971e-07,2.80389793657145e-06,0.001515,0.007441,0.001863,0.012709
RAB27B,-0.0186744474543575,6.07154626777574e-07,2.80575892374347e-06,0.056551,0.07575,0.087538,0.11638
AXL,-0.00555602644186925,6.10588769460392e-07,2.82102689306674e-06,0.001175,0.00701,0.001693,0.009414
ARMC6,-0.0154499998138147,6.11965936257477e-07,2.82678678956972e-06,0.04015,0.05558,0.068236,0.093316
DCAF1,-0.0164820235452124,6.17242954654299e-07,2.85055454479444e-06,0.045523,0.061491,0.073485,0.101671
NOP14-AS1,-0.0120318455957125,6.1774775975318e-07,2.85227780632841e-06,0.019663,0.031325,0.029631,0.050247
HMMR,-0.027358200451145,6.20916765756543e-07,2.8662989161197e-06,0.096146,0.119887,0.106841,0.138503
CIP2A,-0.0155133270779044,6.2278407898267e-07,2.87430640968908e-06,0.041471,0.055811,0.069929,0.090492
MYO9B,0.0323777329179988,6.24926330499502e-07,2.88357913182986e-06,0.234507,0.201491,0.300373,0.272535
AC093323.1,-0.020231548018958,6.2798592519711e-07,2.89707987297065e-06,0.062475,0.08216,0.085168,0.121911
TMEM120B,0.021588069490362,6.3027489269348e-07,2.90702049719215e-06,0.098381,0.076394,0.135286,0.11438
SLC25A12,-0.00824438679298363,6.30749944215958e-07,2.9085923353543e-06,0.008954,0.017136,0.015408,0.029419
SGK1,0.0217408538748404,6.3496047892324e-07,2.92738536186275e-06,0.075989,0.057119,0.086014,0.072605
PTMS,-0.0516507589601324,6.35392367590749e-07,2.92875324499702e-06,0.500208,0.546938,0.467999,0.517534
CORO6,0.0208425278134223,6.37210447178325e-07,2.93650864234657e-06,0.083127,0.060445,0.10701,0.080843
AKNA,0.0270714725693673,6.39417092346004e-07,2.94605101841426e-06,0.150904,0.122896,0.193701,0.170393
SPAG1,0.0146280637189695,6.40962997447707e-07,2.95254568928495e-06,0.050325,0.035252,0.080596,0.057308
CXorf57,-0.012825891772925,6.41491745027407e-07,2.95435313866364e-06,0.024757,0.037442,0.040298,0.060602
QTRT2,-0.0219472242110354,6.41995608959984e-07,2.95604524389141e-06,0.081987,0.103759,0.121741,0.153919
FHOD1,-0.0186644740169883,6.59748338518449e-07,3.03714152266547e-06,0.058014,0.075688,0.090417,0.118263
LURAP1L,0.0162594117868518,6.74172142427148e-07,3.10288194041677e-06,0.053108,0.037148,0.065865,0.054954
RAB11FIP5,0.0189058385194085,6.87007091954484e-07,3.16128327104969e-06,0.078919,0.059355,0.114968,0.091433
SH3GL3,-0.0061644293003485,6.91355778188168e-07,3.18061830084274e-06,0.003904,0.010693,0.006603,0.018475
SETMAR,-0.0127125974039751,6.94034632449796e-07,3.19226460241877e-06,0.026695,0.039213,0.045716,0.06731
CCDC97,-0.0161391665518678,6.9593420218646e-07,3.20032234263797e-06,0.040816,0.057229,0.061124,0.090257
NUDT6,-0.0137700394313606,7.00234472609529e-07,3.21941417967165e-06,0.028387,0.042196,0.043007,0.067898
CRAT,0.021986915944925,7.02052462359792e-07,3.22708774550446e-06,0.113469,0.089503,0.16661,0.140151
SCLY,-0.00698916048401119,7.06486675717332e-07,3.24678136248203e-06,0.005917,0.012874,0.009821,0.022711
B4GALT5,-0.0429339515865167,7.07086055855524e-07,3.24884672620447e-06,0.39558,0.434154,0.42787,0.474112
DDX56,-0.0278831139555225,7.09376999091611e-07,3.25868178717571e-06,0.149818,0.176136,0.213004,0.255943
SCN5A,0.00405800664140967,7.11147065659466e-07,3.26612042197301e-06,0.004893,0.000915,0.006095,0.001294
PPM1H,-0.0104003614718068,7.13757957674514e-07,3.27741678572714e-06,0.013941,0.02524,0.022858,0.040362
KCTD11,-0.0180883074753095,7.15851038913822e-07,3.28572139235146e-06,0.045282,0.063085,0.061124,0.088491
OTUB1,-0.0390865099051512,7.15869874995333e-07,3.28572139235146e-06,0.347034,0.384931,0.41788,0.464109
CDYL2,-0.0109639025248193,7.16657139503358e-07,3.28863805765744e-06,0.015394,0.026627,0.023535,0.042245
ITPA,-0.0347708826475236,7.1823046249898e-07,3.29515983472637e-06,0.272252,0.301827,0.343041,0.388209
WASF1,-0.0183975119498191,7.1884273267595e-07,3.29727058240351e-06,0.054289,0.072641,0.080596,0.110614
RNF19A,-0.0375879567791133,7.22298975133422e-07,3.31242273439679e-06,0.267158,0.303738,0.322892,0.361144
PGD,-0.0287015106387788,7.25816954318969e-07,3.32785153404574e-06,0.172575,0.199561,0.239587,0.27583
AURKAIP1,0.0498992083006899,7.2841485576815e-07,3.33905616490927e-06,0.856064,0.808107,0.739925,0.728995
MPDU1,-0.0262267164175204,7.30618322561125e-07,3.34844834778172e-06,0.131768,0.157326,0.190823,0.232525
CCNB2,-0.0303759356336593,7.34538321733536e-07,3.36570181938141e-06,0.138108,0.164158,0.155435,0.196281
MDK,-0.0269744296725599,7.48852413863835e-07,3.43056432521593e-06,0.112524,0.135691,0.147646,0.176865
TOE1,-0.0187919639059675,7.5763072230351e-07,3.47004481352711e-06,0.062169,0.080065,0.095157,0.128148
TSR2,-0.0308998309378523,7.70242291273644e-07,3.52706172017591e-06,0.198859,0.228623,0.272773,0.317133
ERAP1,-0.0284698490280396,7.72638285016301e-07,3.5372856734136e-06,0.148508,0.174246,0.202506,0.238527
EXTL3,0.0196031577104843,7.73190615533947e-07,3.53906644726969e-06,0.08504,0.064511,0.119709,0.097552
NINJ1,-0.0270982497920555,7.87554742235349e-07,3.60405279589915e-06,0.132646,0.158198,0.18405,0.222758
SLU7,0.032102282221561,7.88078292852703e-07,3.60568704041414e-06,0.237458,0.204831,0.301219,0.284538
DMAC2,-0.0256321429131737,7.93859298204726e-07,3.63136989786892e-06,0.123719,0.148756,0.180494,0.217934
SEZ6L2,0.00584230504099648,7.99510312818835e-07,3.65644741754428e-06,0.009293,0.003612,0.01236,0.006001
TDG,0.0429224211131975,8.0552681582534e-07,3.6831855082398e-06,0.488764,0.446226,0.525567,0.512591
SPIRE2,-0.019072695464503,8.13721263531441e-07,3.71986863328659e-06,0.059155,0.075368,0.084998,0.111673
FAM102B,-0.0159531996416257,8.17886797563745e-07,3.73812227477236e-06,0.037552,0.054332,0.055537,0.081431
IKZF2,-0.0263101179003669,8.24548386423727e-07,3.76777393872255e-06,0.118149,0.141175,0.147816,0.185691
MAP1LC3A,0.0222877757750639,8.36402378039551e-07,3.8211347781208e-06,0.106357,0.083616,0.145276,0.121793
RNASE7,-0.00911895051183387,8.4072217823333e-07,3.84006014531876e-06,0.010025,0.018644,0.013884,0.029772
TMC4,0.0250261810135015,8.50555857073133e-07,3.884157269737e-06,0.137039,0.111815,0.184897,0.156625
KCNJ6,0.00704268270874141,8.50885785415371e-07,3.88484502744754e-06,0.012108,0.00508,0.015239,0.007178
AC104532.2,-0.0114785072815593,8.55043837556117e-07,3.90300667863795e-06,0.018929,0.030211,0.032001,0.046246
HPS3,-0.0223975286083383,8.5810214154173e-07,3.91614173043186e-06,0.093881,0.114582,0.137149,0.174276
EPC2,-0.0257333700006238,8.58556492236766e-07,3.91739002692024e-06,0.116578,0.142804,0.162885,0.200282
DYRK2,-0.0203272608033285,8.60518462001942e-07,3.92485983854695e-06,0.066195,0.087665,0.094819,0.125912
HACD2,-0.0206405751839587,8.60555956106813e-07,3.92485983854695e-06,0.07275,0.092677,0.108872,0.140621
C2CD4B,0.00582820234425433,8.68922610951309e-07,3.96218468609749e-06,0.007666,0.002127,0.007789,0.002824
RAD54L,-0.0079283376842812,8.72488134876817e-07,3.97760584048219e-06,0.00872,0.01651,0.016085,0.029419
DCAF17,-0.0142409117061101,8.72775874694019e-07,3.97808048587655e-06,0.032501,0.047197,0.052489,0.076489
GTF2H5,-0.0351207214985487,8.76996628214183e-07,3.9964776932335e-06,0.275726,0.307545,0.34321,0.391151
RWDD2B,-0.0167478724164277,8.81501578989399e-07,4.01616197838619e-06,0.04857,0.064528,0.073993,0.105201
LENG1,0.0196519132789019,8.85037822723259e-07,4.0314254397554e-06,0.08811,0.069063,0.128005,0.109555
ZNF280D,-0.0232366758892196,8.88935157562394e-07,4.04832693996883e-06,0.097303,0.120469,0.142228,0.178395
SRRT,-0.0283521494102151,9.05327518728903e-07,4.12211335976103e-06,0.156403,0.183296,0.220454,0.25759
DPH2,-0.0153609942229953,9.11877643807194e-07,4.15106477735639e-06,0.039027,0.054642,0.063833,0.088256
PSD3,-0.00854245418403428,9.25449416976413e-07,4.21196138012122e-06,0.009306,0.018457,0.014054,0.031655
VDAC2,0.0496450347978599,9.26480064787798e-07,4.2157664615759e-06,0.878947,0.829757,0.741957,0.741822
PPT2,-0.0140010961297436,9.32078970048378e-07,4.24035254244605e-06,0.030703,0.045458,0.048425,0.075076
EMC6,0.0417121816230378,9.34059114439187e-07,4.24846874978176e-06,0.490654,0.450569,0.538097,0.524241
DDX17,-0.0526397964450835,9.42196292221201e-07,4.2845802843577e-06,1.054545,1.101799,0.810362,0.834079
MGAT2,0.0235941696693064,9.54440524828359e-07,4.33934932421439e-06,0.128667,0.103648,0.183034,0.159802
ZNF236,-0.0178912134584846,9.59667976612394e-07,4.36220038718651e-06,0.055013,0.071673,0.086014,0.111556
RIN3,-0.0170609863901341,9.60154139176197e-07,4.36349470759663e-06,0.047284,0.064423,0.068405,0.0992
VCP,-0.0452380552192655,9.61632675246825e-07,4.36929745732953e-06,0.495204,0.542744,0.516424,0.565309
NELFCD,-0.0319989189850119,9.64162538035005e-07,4.37987360536598e-06,0.217364,0.247962,0.292584,0.33655
TBCD,-0.0244753083374307,9.69224329761606e-07,4.40194462892147e-06,0.110148,0.134444,0.160176,0.199929
MCOLN3,-0.00444360340640178,9.72487188425552e-07,4.41583786419014e-06,0.001428,0.005828,0.002201,0.01012
ROCK1,0.0451119952306123,9.73881367163961e-07,4.42124181438392e-06,0.575325,0.528542,0.583474,0.573664
CENPS,-0.0115181094452433,9.76319104660036e-07,4.43138007193694e-06,0.022245,0.033614,0.038097,0.058837
PRKCSH,0.0501630151595771,9.79071585475125e-07,4.44294236022897e-06,0.826669,0.771819,0.725703,0.716757
S100A9,0.0604656118812272,9.79818880984792e-07,4.4454023534355e-06,0.46557,0.402534,0.382492,0.321252
PEX11A,0.0137153771512402,9.91039525407826e-07,4.49536856751155e-06,0.046378,0.032677,0.070437,0.056249
CCDC92,0.013938599158431,9.927671128125e-07,4.50226224240528e-06,0.04506,0.031402,0.06722,0.049306
ZBTB43,0.0306429410950642,1.00710761782605e-06,4.56634144675252e-06,0.198518,0.167578,0.242973,0.223229
C16orf74,-0.012439265563256,1.01779023356847e-06,4.61381201507165e-06,0.022083,0.034578,0.030477,0.056484
GREB1L,-0.0185562189796833,1.02032236418089e-06,4.6243229492918e-06,0.052358,0.073457,0.074501,0.104731
WDR73,-0.0242643825972852,1.02445283681022e-06,4.64207200515723e-06,0.107194,0.131802,0.153403,0.195693
PRDX1,-0.0512050569317282,1.0278893633781e-06,4.65666983860794e-06,1.996978,2.046081,0.96258,0.964815
FOXJ2,-0.0259549800078585,1.02923800607429e-06,4.66180475927104e-06,0.107713,0.133497,0.135117,0.173806
CCDC163,0.0103063604108808,1.03542623030342e-06,4.68885323020345e-06,0.02493,0.014676,0.035049,0.021652
MINCR,-0.0103819384034137,1.04772504185082e-06,4.74355596795324e-06,0.01358,0.024371,0.019302,0.035773
CPZ,0.00846527594272421,1.05419787241597e-06,4.77186433514824e-06,0.018569,0.00964,0.028107,0.015415
POLG,0.0214801608349823,1.05947465357759e-06,4.79474804577082e-06,0.104413,0.081885,0.147139,0.125677
OXER1,-0.00431813538768751,1.06155869705546e-06,4.80317619319331e-06,0.001078,0.005374,0.001185,0.008708
IRS2,-0.0277035646586743,1.06221879468384e-06,4.805159316774e-06,0.118382,0.147172,0.142736,0.18675
CFAP97,-0.0395152139796323,1.06651141361742e-06,4.82343759661188e-06,0.345466,0.384961,0.407552,0.454225
EIF2S2,0.0523452475346826,1.06670464943535e-06,4.82343759661188e-06,1.249237,1.195631,0.861666,0.855848
DCLRE1A,-0.0105506264574901,1.06975794820055e-06,4.83623459720718e-06,0.016665,0.027193,0.027091,0.046011
RORA,0.0153792798185774,1.08106900591563e-06,4.88536465773105e-06,0.048181,0.032845,0.060108,0.045069
RARS2,0.0293514126160964,1.08107635566667e-06,4.88536465773105e-06,0.208872,0.178984,0.283949,0.255472
MIPEP,-0.0111474930867897,1.0847984017594e-06,4.90116216386146e-06,0.019766,0.031161,0.034033,0.052836
ERRFI1,-0.0536306807359787,1.08722496416026e-06,4.91110125595659e-06,0.520918,0.574941,0.453099,0.508473
RRP7A,-0.0372009893575853,1.0971085178789e-06,4.95471313973912e-06,0.324671,0.357798,0.397054,0.441869
TRAFD1,0.0223959688468733,1.09755385083759e-06,4.95569125146843e-06,0.115865,0.092729,0.158314,0.138503
IGFBP4,-0.00337997563265853,1.09987765895962e-06,4.96514890679332e-06,0.000284,0.003938,0.000339,0.006943
ANKRD2,-0.00405596184889709,1.10160813869099e-06,4.97192473262535e-06,0.001094,0.005269,0.00237,0.009532
TUBGCP5,0.0202827551962851,1.10288117897883e-06,4.9766335891267e-06,0.100013,0.074006,0.140196,0.116263
IFI35,-0.0264408421814588,1.10945560843932e-06,5.0049331880736e-06,0.116562,0.141992,0.153573,0.190398
CWC27,-0.0292332196515243,1.10961475730786e-06,5.0049331880736e-06,0.178379,0.205715,0.249069,0.285597
IRAK1,-0.0250822446444436,1.11037960143583e-06,5.00734048407699e-06,0.117465,0.143637,0.168642,0.211697
AC004982.2,-0.0102878205226018,1.11267380647157e-06,5.01664211100938e-06,0.012767,0.022727,0.017779,0.033773
MELK,-0.0180077819475314,1.12309360497088e-06,5.06256759427574e-06,0.060431,0.076766,0.097697,0.121087
PIGL,-0.0165652482851512,1.13225259426412e-06,5.10279180406446e-06,0.04444,0.0614,0.070268,0.092492
KLHL28,0.0221871785068501,1.13443646072525e-06,5.11157060839265e-06,0.109303,0.086359,0.148493,0.124618
KCNN1,0.00408646401073637,1.14030399873823e-06,5.1369402846049e-06,0.005814,0.001639,0.008805,0.002942
KHDRBS1,-0.0476018625939068,1.14648005607675e-06,5.1636889677436e-06,0.688807,0.732259,0.654927,0.681572
GPR37L1,0.0205008651897605,1.14756256814531e-06,5.16749022579506e-06,0.089894,0.069058,0.117508,0.098964
PSMD3,-0.0391724446091947,1.1491604311046e-06,5.17361005391728e-06,0.358191,0.396456,0.42279,0.471523
HMGN3-AS1,0.0199650374126176,1.16442280931499e-06,5.24123327259505e-06,0.089561,0.06813,0.12428,0.099553
XPNPEP1,0.0237911396813836,1.17250357986712e-06,5.27636522702436e-06,0.134009,0.110993,0.188452,0.169216
COX14,-0.0418846141680999,1.17271503730254e-06,5.27636522702436e-06,0.426123,0.468873,0.474433,0.531419
DUSP8,-0.0136478293119861,1.17595237933103e-06,5.28983229772162e-06,0.022648,0.036923,0.030139,0.051424
PWWP2B,0.0451681997930525,1.17661739373161e-06,5.29172497774583e-06,0.527279,0.477733,0.546224,0.523888
RRAS2,-0.0294803345640979,1.17855340267708e-06,5.29933186292988e-06,0.174752,0.205155,0.240264,0.283596
COX18,-0.0146320742841258,1.18843240865087e-06,5.3417568399056e-06,0.035951,0.050269,0.059431,0.080725
ORMDL2,0.0337270452339375,1.188481719366e-06,5.3417568399056e-06,0.278177,0.242982,0.347274,0.323606
BRDT,-0.0331539492725214,1.19429054361825e-06,5.3667517811545e-06,0.224757,0.263677,0.29106,0.341139
RHEBL1,-0.00718950222940587,1.20571097823277e-06,5.41694787068326e-06,0.002686,0.009894,0.004402,0.01212
FBXW7,0.0322809682616597,1.21242951814008e-06,5.44600312688922e-06,0.247654,0.212608,0.312563,0.282184
RETREG2,0.0315955197077436,1.21390636046593e-06,5.45150650769776e-06,0.234038,0.20164,0.297833,0.275594
DDX59,0.0265890684823836,1.21660079101722e-06,5.46247451535689e-06,0.167766,0.139661,0.227396,0.204048
CERCAM,0.0363649353736614,1.2289984747611e-06,5.51699605412857e-06,0.313521,0.272699,0.3681,0.339845
RET,0.00351697139952865,1.22941686694957e-06,5.51773088991001e-06,0.004865,0.00126,0.009482,0.002118
CDCP1,0.0259729829390928,1.23182721516235e-06,5.52740364318087e-06,0.149421,0.124078,0.1915,0.179925
HP1BP3,-0.0478055470749737,1.23324254565124e-06,5.53260851294024e-06,0.619592,0.665522,0.608195,0.641798
UQCRC1,-0.045362867802151,1.23851609708209e-06,5.55511650666387e-06,0.57357,0.616003,0.582289,0.62297
BOC,0.00716946234954367,1.2388254131498e-06,5.55535370533579e-06,0.013992,0.006546,0.01981,0.011061
RHBDD2,-0.0181801620218941,1.24276491213551e-06,5.57186652659431e-06,0.06041,0.079296,0.095157,0.126383
IL15,-0.00765147419308397,1.255032799659e-06,5.6257046496612e-06,0.007619,0.015435,0.014392,0.026241
GMPR2,-0.0301523339775461,1.26271189907275e-06,5.65895543680433e-06,0.190356,0.220039,0.256519,0.309014
