Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
PTPRG,-0.528955715343922,2.59896670042058e-05,0.000486057500826674,0.478108,1.007064,0.37931,0.622278
AC099329.1,-0.436155730034133,2.59909362177935e-05,0.000486057500826674,0.36597,0.802125,0.327586,0.608608
EVL,-0.424903798468089,2.61540722565014e-05,0.000488745743153553,0.425691,0.850595,0.396552,0.635949
GLRX5,0.169917616343483,2.62373745859927e-05,0.000489939241435771,0.262864,0.092946,0.275862,0.139241
SOS1,-0.424209973450209,2.64859661786265e-05,0.000494215189783119,0.588289,1.012499,0.465517,0.716456
SMOC2,-0.429116296024366,2.65874642023779e-05,0.000495742148726142,0.444713,0.87383,0.396552,0.647595
UCHL1-AS1,0.0348490404416671,2.66756270315526e-05,0.000497018390124471,0.03737,0.002521,0.034483,0.003038
KDM2A,-0.409476281329307,2.71119092446369e-05,0.000504774091689846,0.502347,0.911823,0.482759,0.68
C1orf115,0.284035727114253,2.74202850461126e-05,0.000510138720094061,0.594126,0.31009,0.465517,0.335696
AHNAK,0.435277678673572,2.76042759319288e-05,0.000512971394472616,1.213255,0.777978,0.689655,0.571646
SH3PXD2B,-0.479071671541265,2.7613240600553e-05,0.000512971394472616,1.378301,1.857373,0.741379,0.888101
TSPAN9,-0.45593680829135,2.76765879443344e-05,0.000513769591670637,0.497005,0.952942,0.448276,0.671899
JPX,-0.392930430932526,2.77488657314318e-05,0.000514732270951924,0.318181,0.711111,0.396552,0.586835
ELF1,-0.484364863750145,2.79156926441045e-05,0.000517446099900904,0.790323,1.274688,0.568966,0.756962
CCT5,0.186127756709409,2.80043398290516e-05,0.000518707863887261,0.316619,0.130491,0.344828,0.182785
PPP6R2,-0.432927282398989,2.80623940788785e-05,0.000519401536222061,0.606856,1.039784,0.482759,0.725063
MKLN1,-0.463911938340526,2.81915778726964e-05,0.000521409748050479,1.004456,1.468368,0.637931,0.817215
VGLL1,0.313423629894313,2.8238937604202e-05,0.000521902769841883,0.672581,0.359157,0.517241,0.363544
XRCC6,0.292323205398712,2.82829836591945e-05,0.000522333871842222,0.633433,0.34111,0.551724,0.366582
MAGED4,0.0109681612076274,2.84096733959479e-05,0.000524289499735322,0.01157,0.000602,0.034483,0.001519
AES,0.423365624737708,2.85510786690275e-05,0.00052651363728421,1.462898,1.039533,0.827586,0.721519
POFUT2,0.210754958169266,2.86468730574235e-05,0.000527894022591074,0.371127,0.160372,0.37931,0.214177
BBX,-0.493147302838144,2.87051134915865e-05,0.000528580866332655,0.749879,1.243026,0.551724,0.745823
ZNF593,0.152191788913615,2.8816973161184e-05,0.000530253340452764,0.227383,0.075191,0.224138,0.115949
NOP10,0.146568136576324,2.89560919761563e-05,0.00053242459710206,0.219638,0.073069,0.258621,0.108354
STK10,-0.420318042492305,2.98023191222731e-05,0.000547585031161357,0.479994,0.900312,0.396552,0.672405
SCAMP2,0.291213256530708,3.05576239270447e-05,0.000560671826259669,0.627007,0.335794,0.551724,0.353924
ZNF638,-0.441978138156824,3.05590499139508e-05,0.000560671826259669,0.800981,1.242959,0.62069,0.769114
ARPP19,0.217222962654194,3.05904507616941e-05,0.000560839762364761,0.397254,0.180031,0.362069,0.235443
GATAD2A,-0.413043246929534,3.06361535046672e-05,0.000561269472165083,0.478093,0.891136,0.431034,0.67443
PSG7,0.302352680581878,3.14149715624414e-05,0.000575119838865349,0.610764,0.308412,0.517241,0.317975
SENP3,0.0310801312871137,3.15011371314382e-05,0.000575876602913918,0.036472,0.005392,0.086207,0.017722
PNRC2,0.163455181709027,3.15019967241181e-05,0.000575876602913918,0.250571,0.087116,0.275862,0.122532
CDK13,-0.426222475594384,3.17228844609825e-05,0.000579494343751383,0.58025,1.006472,0.465517,0.708861
RAPGEF1,-0.46169516496188,3.18401650385519e-05,0.000581215583241748,0.989204,1.450899,0.672414,0.819241
PHACTR4,-0.393077793137989,3.20885138620292e-05,0.000585325141785741,0.346576,0.739654,0.344828,0.596962
CYBA,0.19851857167256,3.26237301006374e-05,0.000594657709404895,0.318004,0.119485,0.293103,0.141266
VWA1,0.21145496516145,3.26584026244386e-05,0.000594859589421584,0.359831,0.148376,0.327586,0.185823
SUPT3H,-0.450670431028647,3.31212490795563e-05,0.000602854561766451,0.610551,1.061222,0.448276,0.700759
FMR1,-0.438340906767749,3.31811207054352e-05,0.000603508565557948,0.590968,1.029309,0.5,0.696709
MTRNR2L8,0.144874473270736,3.34208755873969e-05,0.000607431040146134,0.215919,0.071045,0.206897,0.106329
ANKS1A,-0.427561560822907,3.36853630107663e-05,0.000611797057736605,0.552593,0.980154,0.5,0.693165
AL023803.2,0.0224248071499445,3.45045619330673e-05,0.000626224263333833,0.023062,0.000637,0.017241,0.000506
KCNQ1-AS1,0.0422008007159924,3.4563250641575e-05,0.000626838119009686,0.049329,0.007128,0.086207,0.018734
OLFM3,0.0388077721935024,3.48299809619478e-05,0.000631221416297443,0.041296,0.002488,0.017241,0.003038
NR6A1,-0.422110148112569,3.49905450369367e-05,0.000633675754192628,0.396758,0.818868,0.310345,0.626329
TFDP2,-0.402707826812316,3.5375969375749e-05,0.000640195844934139,0.346592,0.7493,0.327586,0.585316
AC027644.3,0.0674721469802661,3.54166324273345e-05,0.000640471941793884,0.081955,0.014483,0.086207,0.023291
LMF2,0.255961549361685,3.60347643863655e-05,0.000651183064814256,0.511916,0.255955,0.448276,0.292658
AC018557.2,0.0310481254995155,3.62938121023768e-05,0.000655394490894568,0.032484,0.001436,0.017241,0.001519
PKLR,0.0271124180832683,3.65022079770515e-05,0.000658685870360408,0.028548,0.001436,0.017241,0.002025
AL137230.1,0.0220211937546158,3.65543056033014e-05,0.00065915414159773,0.023062,0.00104,0.017241,0.002025
KCNQ1,-0.413091716333827,3.68534064896613e-05,0.000664072569119279,0.147854,0.560946,0.103448,0.414177
BMT2,-0.455200689037988,3.69066235224282e-05,0.000664556480269208,0.526005,0.981206,0.431034,0.656203
TMED4,0.22270010958692,3.69707369169707e-05,0.000664899428694196,0.413825,0.191124,0.413793,0.244557
PICALM,-0.470132516870224,3.69784203669032e-05,0.000664899428694196,1.246485,1.716617,0.706897,0.867848
SRSF1,0.158515450656804,3.7279173770072e-05,0.000669829430912149,0.261989,0.103473,0.258621,0.16
TRPC4AP,-0.411869778450739,3.77020023112286e-05,0.000676805413539875,0.619787,1.031657,0.517241,0.722532
TTC7B,-0.379819225964459,3.77211157135755e-05,0.000676805413539875,0.27462,0.654439,0.293103,0.556962
ANKIB1,-0.429741460317766,3.78791726465399e-05,0.000679157939720217,0.853437,1.283179,0.568966,0.793418
NME3,0.223582833939013,3.79813149621239e-05,0.000680505308372552,0.402968,0.179385,0.413793,0.217215
ZNF585A,0.0440330669754772,3.80924309402037e-05,0.000682011428673008,0.053561,0.009528,0.068966,0.023291
CA5A,0.0316253234103276,3.82714088292255e-05,0.000684729556547868,0.034571,0.002945,0.034483,0.00557
TNKS,-0.420672576117079,3.84658025939081e-05,0.00068771944509917,0.592728,1.0134,0.465517,0.703291
CPLANE1,-0.39980630409218,3.85587257524494e-05,0.000688892216508502,0.409883,0.80969,0.362069,0.627848
ZNF704,-0.528556284653678,3.87916846227401e-05,0.000692563440265337,1.169986,1.698542,0.672414,0.83038
NENF,0.124436995615636,3.92432381395239e-05,0.000700129363240804,0.173974,0.049537,0.189655,0.076962
UFC1,0.210198753890592,3.93443460683366e-05,0.000701436789276306,0.377003,0.166805,0.362069,0.220253
ATG10,-0.424368726670456,4.02660683339758e-05,0.00071736206122346,0.553547,0.977915,0.431034,0.680506
SLC43A3,0.102686192733213,4.0359901302711e-05,0.000718525954759917,0.150872,0.048186,0.172414,0.095696
EDEM2,0.281371632673136,4.09625500542697e-05,0.000728740242990885,0.608582,0.32721,0.517241,0.355443
OSBPL9,-0.436734064953757,4.10257844998217e-05,0.000729350494679835,0.649019,1.085753,0.482759,0.719494
LINGO1,-0.519434745538604,4.11637609104629e-05,0.000731287701756068,0.654425,1.173859,0.310345,0.659241
SNRPF,0.150758640470202,4.16109853352975e-05,0.000738712203744729,0.236057,0.085298,0.275862,0.134684
OR2T12,0.00412555479628714,4.17062313958106e-05,0.000739882045923286,0.004243,0.000117,0.017241,0.000506
TMEM42,0.0347280857000794,4.20517855382577e-05,0.000744969714231486,0.042068,0.00734,0.068966,0.023291
TMEM248,0.232081373454389,4.20521204074499e-05,0.000744969714231486,0.451397,0.219316,0.448276,0.27038
LAMTOR4,0.204765099186218,4.23785575450995e-05,0.000750225461484841,0.359445,0.15468,0.362069,0.203038
GADD45GIP1,0.152168989822184,4.26989645838359e-05,0.000755367156627313,0.239233,0.087064,0.293103,0.12962
AKT3,-0.467396960140758,4.35555502874032e-05,0.000769980271525349,0.558189,1.025585,0.482759,0.673418
YIPF2,0.275442398113748,4.39227855233466e-05,0.000775928171168916,0.584349,0.308907,0.482759,0.339241
CFDP1,-0.422429663367742,4.42472792671306e-05,0.000780881903925157,0.545836,0.968265,0.431034,0.684557
AL157931.1,0.0233342298322867,4.42651529497025e-05,0.000780881903925157,0.024266,0.000932,0.017241,0.001013
UQCRQ,0.179320294878099,4.44869142010955e-05,0.000784245188877914,0.301518,0.122198,0.327586,0.170633
ECH1,0.177728822698295,4.45362376847849e-05,0.000784566048774103,0.289547,0.111818,0.310345,0.158481
RPL5,0.337639164631151,4.46657668735688e-05,0.000786298405807119,0.791538,0.453899,0.534483,0.412658
TARDBP,0.105457907835894,4.49659452816213e-05,0.000791030366088201,0.1617,0.056242,0.206897,0.110886
SCFD2,-0.41720728037322,4.53085261316535e-05,0.000796457415463391,0.508253,0.92546,0.413793,0.660253
DISP2,0.0336855529841249,4.53376330354225e-05,0.000796457415463391,0.036461,0.002775,0.034483,0.00557
SLC35A2,0.128713721770717,4.5627316657044e-05,0.000800988179392356,0.193226,0.064512,0.258621,0.106329
REXO2,0.208728937547652,4.57572002188422e-05,0.000802709297367289,0.384125,0.175396,0.396552,0.232911
MON2,-0.40165203119979,4.58978031333333e-05,0.000804615938239361,0.497648,0.8993,0.448276,0.669367
CORO6,-0.509906547593009,4.60106148051984e-05,0.000806033070621435,1.321315,1.831221,0.689655,0.866835
ST3GAL6-AS1,0.0842157398803637,4.6457163751203e-05,0.000813290722919498,0.106443,0.022227,0.086207,0.033924
MFSD10,0.256702433191028,4.65921291851758e-05,0.000814598337843697,0.534567,0.277865,0.5,0.32557
TOR1A,0.13829629414899,4.65964855079778e-05,0.000814598337843697,0.207458,0.069162,0.224138,0.109873
DIP2B,-0.476168560279295,4.66309725832403e-05,0.000814636304816981,1.037242,1.51341,0.672414,0.831899
AC011933.4,-0.403957067108321,4.67611467805553e-05,0.00081634470165583,0.192926,0.596884,0.206897,0.478481
SET,0.244848334052478,4.68101721380375e-05,0.000816635037666288,0.465547,0.220699,0.413793,0.254177
MYO1D,-0.385454603363884,4.70891303150583e-05,0.000820933531197997,0.271181,0.656636,0.258621,0.537215
RNF139,0.124213802164322,4.82413575695984e-05,0.000840439794728409,0.186686,0.062472,0.241379,0.11038
MBD2,-0.444254323934062,4.84919520907671e-05,0.000844222113436567,1.327588,1.771842,0.758621,0.878481
KDELR3,0.153211330987516,4.86030372719993e-05,0.000845572095645155,0.241043,0.087831,0.275862,0.134684
RNF111,-0.411311681249006,4.87869378221156e-05,0.000848186148660491,0.533364,0.944676,0.482759,0.68962
BTBD16,0.0243028989527903,4.88292066763412e-05,0.000848335955274904,0.025777,0.001475,0.034483,0.002532
CCDC97,-0.393951279435913,4.91174651426375e-05,0.000852756321474344,0.190025,0.583976,0.189655,0.468354
CD9,0.343995459363847,4.91852818366132e-05,0.000853346021898955,0.82041,0.476415,0.586207,0.426329
FLCN,0.0548326979060456,4.92455586175639e-05,0.000853804186513183,0.072524,0.017691,0.103448,0.047595
CLASP2,-0.396361505356172,4.93408508721676e-05,0.00085486839150273,0.483299,0.879661,0.396552,0.662785
FAM168A,-0.347696196990521,4.97032262294539e-05,0.000860555377759823,0.172955,0.520651,0.241379,0.475949
SGPP1,-0.461327256452876,4.99022551290253e-05,0.000863408338742347,1.04224,1.503567,0.689655,0.822278
HEATR5B,-0.352533587337529,5.01659641250442e-05,0.000867375713050918,0.209546,0.56208,0.224138,0.493671
MSI2,-0.452219104397146,5.05611324696002e-05,0.000873609039359939,0.57799,1.03021,0.482759,0.687595
ARID1B,-0.450783381921555,5.09435998784686e-05,0.000879196962754935,0.921803,1.372587,0.568966,0.808608
REX1BD,0.221062918108189,5.09542926171193e-05,0.000879196962754935,0.409398,0.188335,0.396552,0.238481
AL365214.2,0.0212395211312772,5.15199080454736e-05,0.000888348400764941,0.023062,0.001822,0.017241,0.006076
GPRASP2,0.0370408559979855,5.17392154288887e-05,0.000891520083217263,0.039838,0.002797,0.034483,0.005063
CTNNA1,-0.430041388171253,5.22246681438226e-05,0.000899270259042093,1.085323,1.515365,0.741379,0.843038
B4GALT5,-0.491134870573195,5.25627598957494e-05,0.000904474139393821,1.199756,1.690891,0.775862,0.843544
ST6GALNAC4,0.081013709578333,5.26613184520824e-05,0.000905069690585659,0.102382,0.021368,0.137931,0.032405
RARS2,-0.415026497120474,5.26691751394011e-05,0.000905069690585659,0.579313,0.994339,0.448276,0.694177
EFNA4,0.0630755384315158,5.28000894257703e-05,0.000906701263170466,0.084517,0.021441,0.137931,0.053671
UBE2V1,0.0289875203689755,5.28704785810341e-05,0.00090729196361422,0.033578,0.00459,0.051724,0.014177
CSPG4,0.0423814608723198,5.31488783730968e-05,0.000910781197710965,0.04735,0.004968,0.051724,0.006582
SPCS2,0.288491629255437,5.31642371608294e-05,0.000910781197710965,0.641894,0.353402,0.534483,0.373165
ULK4,-0.355132263909517,5.31821937812107e-05,0.000910781197710965,0.215687,0.570819,0.258621,0.511392
MEIS1-AS2,0.0288876816410521,5.34238756311454e-05,0.000914299036514286,0.030814,0.001926,0.017241,0.003038
NDUFS5,0.206213943087628,5.3674033978621e-05,0.000917957070941015,0.366129,0.159915,0.344828,0.204557
MISP,0.0282332199960232,5.38161982501304e-05,0.000919764435042398,0.029657,0.001424,0.017241,0.002532
BTBD10,-0.381749609307866,5.51008601928652e-05,0.000941082374391557,0.3609,0.74265,0.37931,0.587848
EIF5,0.242429050636807,5.52138702291918e-05,0.000942374038326131,0.480501,0.238072,0.413793,0.280506
WWOX,-0.491889515935672,5.57860493420216e-05,0.000951495614251029,0.870214,1.362103,0.534483,0.771139
DIS3L2,-0.369694668787346,5.63974438630483e-05,0.000961273267304654,0.329566,0.69926,0.310345,0.586329
SLC25A5,0.159688513901155,5.65404832407778e-05,0.000963060163524843,0.245393,0.085704,0.241379,0.117468
ATP5MC1,0.151817650406031,5.69336070936902e-05,0.000968997737967782,0.240108,0.08829,0.275862,0.12962
MRPL52,0.156454747244033,5.69659505600481e-05,0.000968997737967782,0.254822,0.098368,0.275862,0.146835
AL117332.1,0.0229467790210575,5.73913606102447e-05,0.000974625594281506,0.024218,0.001271,0.017241,0.002532
LIN28B,-0.488405439214954,5.73990132015835e-05,0.000974625594281506,1.191617,1.680022,0.724138,0.837975
HSD11B1L,0.0214884457541105,5.74127893810955e-05,0.000974625594281506,0.024922,0.003433,0.034483,0.012152
LRRC61,0.114054539789023,5.74988012233911e-05,0.000975428856016465,0.166167,0.052113,0.172414,0.088101
PCNA,0.130147459830118,5.82458610912538e-05,0.00098729163930831,0.190452,0.060304,0.189655,0.091646
SMUG1,0.160805416216188,5.82764076040607e-05,0.00098729163930831,0.251365,0.09056,0.241379,0.131646
POU5F2,0.0431143568847076,5.85452431907227e-05,0.000990656279329974,0.051653,0.008538,0.103448,0.022278
NUP50-DT,-0.300374771478342,5.85536061010616e-05,0.000990656279329974,0.082945,0.383319,0.103448,0.385316
P3H3,0.043022140938348,5.86516800965929e-05,0.000991650035918854,0.046051,0.003029,0.034483,0.004051
SLC10A3,0.11850515921503,5.89541021814756e-05,0.000995784564060733,0.166797,0.048292,0.155172,0.083038
NXF3,0.022348616522038,5.89752213155093e-05,0.000995784564060733,0.02313,0.000781,0.017241,0.001013
CHST14,0.107390759180644,6.02221126367185e-05,0.00101615745479186,0.157612,0.050221,0.189655,0.092658
AP001029.2,0.0184029740407341,6.0360034653942e-05,0.00101745629899213,0.019329,0.000926,0.017241,0.002025
MT1E,0.127817813669267,6.03798097224097e-05,0.00101745629899213,0.18843,0.060612,0.241379,0.097215
FAM49B,-0.425596420327059,6.05713698858796e-05,0.00102000244719649,0.651315,1.076911,0.5,0.723038
GPATCH8,-0.417903164022617,6.08123998475069e-05,0.00102337769543111,0.68497,1.102873,0.551724,0.740253
CLPTM1L,0.194206731479952,6.10708853173706e-05,0.00102704199330593,0.351908,0.157701,0.37931,0.213671
PRSS22,0.234227895149363,6.12619509318801e-05,0.00102956834736118,0.453399,0.219172,0.448276,0.262278
USP15,-0.405447219136187,6.21485090100447e-05,0.00104377199442653,0.690691,1.096138,0.5,0.744304
PBRM1,-0.387426001701954,6.26364199118336e-05,0.0010512659850582,0.463215,0.850641,0.431034,0.648101
MAN1A2,-0.430827002243827,6.30141325585145e-05,0.00105690170836167,1.559795,1.990622,0.862069,0.925063
PRKCH,-0.41422197267953,6.32247746010368e-05,0.00105970062050493,0.424801,0.839023,0.396552,0.622785
H3F3B,0.303880458971081,6.32650812749385e-05,0.00105970062050493,0.69314,0.38926,0.517241,0.385823
SMO,0.0608979212824094,6.34366042305544e-05,0.00106186809830548,0.070335,0.009437,0.051724,0.010633
MRGBP,0.0812929335425172,6.38427694013693e-05,0.001067957779588,0.106772,0.025479,0.103448,0.047089
ERVMER34-1,0.277084694159494,6.55554975943096e-05,0.00109588099393564,0.55732,0.280235,0.413793,0.281519
R3HDM2,-0.402740984550994,6.58959275246874e-05,0.00110084190654065,0.532011,0.934752,0.465517,0.694177
AFDN,-0.402078671027406,6.60422403789742e-05,0.00110255552166461,0.558967,0.961046,0.465517,0.682025
SDC4,0.26239320318624,6.62828077962256e-05,0.00110583937904371,0.529749,0.267356,0.465517,0.287089
AL135905.1,0.0355460459137005,6.65694210741604e-05,0.00110988659779002,0.041668,0.006122,0.051724,0.015696
MBOAT7,0.205671829367532,6.72769011935664e-05,0.00112094078135401,0.374412,0.16874,0.362069,0.220253
ATP5PB,0.203695746199604,6.74382163601855e-05,0.00112288639116507,0.367768,0.164073,0.344828,0.218734
ZNF91,-0.390954340007929,6.78085854024869e-05,0.00112830800621207,0.563383,0.954337,0.448276,0.700253
SPCS3,0.331123666187812,6.93611859774539e-05,0.00115338135706176,0.818409,0.487285,0.568966,0.443038
SND1,-0.425911130032546,6.97744264066957e-05,0.00115948814455266,1.33574,1.761651,0.810345,0.881519
AC078795.3,0.0410416525754539,6.98370275335208e-05,0.00115976391771576,0.043758,0.002717,0.034483,0.003038
GBA,0.176686707692524,7.04262560832407e-05,0.00116877912416222,0.301005,0.124319,0.327586,0.171139
ARNT,-0.355021107378666,7.05559804974737e-05,0.00117016165286896,0.280123,0.635144,0.327586,0.551392
C5orf15,0.189485851072396,7.0987885120641e-05,0.00117655068770956,0.335728,0.146242,0.327586,0.198481
DNAJB11,0.140382744433551,7.15271751815952e-05,0.00118470996002157,0.231936,0.091553,0.275862,0.146835
AC243967.1,0.0242311195357301,7.25860364339495e-05,0.00120145856366608,0.025406,0.001175,0.017241,0.001519
CHCHD1,0.134869123283352,7.31773670325096e-05,0.00121045160467358,0.20193,0.067061,0.241379,0.098228
TMEM101,0.123618850046659,7.4963461900296e-05,0.00123918289248824,0.18521,0.061591,0.258621,0.102785
TMEM208,0.16532610326342,7.50677705951557e-05,0.00124009399012666,0.283726,0.1184,0.344828,0.170127
CLNK,-0.468276586912439,7.51463767175695e-05,0.00124057957476962,0.784979,1.253256,0.534483,0.752405
CHD2,-0.404040980443378,7.52125122884748e-05,0.00124085878421476,0.62523,1.029271,0.551724,0.712405
AC005856.1,0.0468102866112015,7.54220654720345e-05,0.00124280616724883,0.053324,0.006513,0.034483,0.00962
SLC15A3,0.199572497959586,7.54291497437706e-05,0.00124280616724883,0.366654,0.167081,0.37931,0.210633
ATP6V1G1,0.209610321680592,7.63355051785297e-05,0.00125691819075477,0.382711,0.173101,0.396552,0.214684
NPM1,0.274839466856797,7.65023376153396e-05,0.00125884296928531,0.592596,0.317757,0.465517,0.334684
AC055758.2,0.0225423118715357,7.66485561008358e-05,0.00125986043366582,0.023703,0.001161,0.017241,0.001519
